77	0	0	1	2	2	62	85	1
78	5	4	0	7	5	65	469	1
79	10	3	8	1	2	62	472	1
80	10	0	9	2	2	62	46	1
81	1	3	7	2	6	66	157	1
82	7	4	0	7	7	67	238	1
83	2	10	0	8	2	62	268	1
84	2	7	0	5	2	62	257	1
85	10	2	8	8	6	66	352	1
86	2	4	3	3	1	61	367	1
87	6	2	10	8	7	67	256	1
88	7	10	2	4	7	67	173	1
89	7	10	1	0	11	71	20	1
90	2	2	10	0	8	68	13	1
91	4	6	1	2	5	65	335	1
92	6	7	10	8	4	64	194	1
93	2	7	6	7	4	64	19	1
94	2	2	6	6	5	65	468	1
95	4	10	7	5	5	65	408	1
96	9	4	7	6	2	62	477	1
97	9	8	3	9	6	66	468	1
98	0	10	9	0	13	73	95	1
99	1	7	6	0	8	68	407	1
100	8	8	1	7	7	67	38	1
101	3	0	9	3	6	66	417	1
102	4	8	0	0	8	68	329	1
103	7	2	6	5	3	63	246	1
104	2	3	5	7	5	65	230	1
105	1	3	0	4	1	61	274	1
106	3	6	6	4	3	63	58	1
107	7	10	1	5	7	67	145	1
108	10	8	8	1	7	67	305	1
109	8	1	3	4	5	65	299	1
110	9	9	9	3	6	66	310	1
111	8	6	8	7	1	61	419	1
112	3	9	7	2	8	68	154	1
113	4	6	4	5	1	61	146	1
114	5	1	6	6	5	65	465	1
115	2	8	2	10	2	62	156	1
116	9	7	9	3	4	64	403	1
117	5	1	3	7	6	66	436	1
118	7	3	0	0	7	67	283	1
119	7	8	2	4	6	66	33	1
120	10	0	3	6	9	69	196	1
121	10	0	5	1	5	65	432	1
122	5	6	8	8	3	63	305	1
123	9	7	1	4	8	68	443	1
124	10	0	3	3	7	67	276	1
125	3	8	1	5	3	63	394	1
126	4	5	5	10	5	65	13	1
127	7	1	3	1	4	64	1	1
128	10	0	10	7	7	67	279	1
129	3	8	9	4	7	67	473	1
130	1	6	10	1	10	70	204	1
131	10	0	5	7	8	68	461	1
132	7	4	7	5	1	61	60	1
133	3	1	8	3	5	65	120	1
134	9	2	1	4	8	68	173	1
135	2	0	8	8	10	70	477	1
136	7	5	0	6	7	67	455	1
137	4	0	7	2	3	63	168	1
138	6	6	10	3	5	65	94	1
139	2	0	3	2	2	62	135	1
140	10	4	7	10	6	66	399	1
141	1	3	1	7	4	64	28	1
142	9	10	2	10	7	67	307	1
143	10	6	4	2	7	67	56	1
144	8	2	7	9	7	67	100	1
145	9	1	10	8	7	67	443	1
146	2	7	1	8	1	61	380	1
147	5	0	1	5	6	66	321	1
148	4	1	2	1	2	62	343	1
149	2	2	1	10	8	68	235	1
150	1	4	1	3	1	61	471	1
151	3	4	9	0	7	67	153	1
152	2	6	7	0	7	67	264	1
153	7	3	7	0	3	63	282	1
154	3	8	4	5	3	63	237	1
155	2	2	1	1	1	61	71	1
156	8	6	5	4	3	63	347	1
157	2	2	4	2	2	62	222	1
158	10	2	0	0	10	70	387	1
159	1	2	9	5	8	68	301	1
160	5	4	7	4	2	62	391	1
161	5	4	9	0	5	65	112	1
162	7	5	9	4	2	62	181	1
163	9	7	0	9	9	69	195	1
164	4	9	7	10	3	63	348	1
165	3	3	0	9	6	66	297	1
166	4	9	0	3	7	67	216	1
167	7	7	1	6	6	66	218	1
168	0	2	3	2	3	63	220	1
169	3	7	6	2	5	65	219	1
170	4	2	1	6	5	65	196	1
171	3	3	0	1	3	63	205	1
172	1	1	2	8	7	67	480	1
173	8	0	8	5	5	65	251	1
174	4	10	1	6	5	65	169	1
175	7	0	10	4	5	65	191	1
176	2	0	0	5	5	65	373	1
177	6	9	0	10	6	66	382	1
178	3	7	0	9	3	63	139	1
179	9	1	5	0	4	64	3	1
180	6	10	6	3	7	67	112	1
181	5	7	10	10	5	65	107	1
182	9	8	2	9	7	67	296	1
183	8	3	1	6	7	67	211	1
184	7	9	6	3	6	66	284	1
185	8	1	3	9	9	69	208	1
186	8	7	7	7	1	61	141	1
187	3	8	3	3	5	65	81	1
188	2	7	6	5	4	64	364	1
189	5	0	6	6	6	66	55	1
190	8	3	10	8	5	65	151	1
191	8	8	1	1	9	69	96	1
192	9	2	10	9	7	67	16	1
193	10	4	9	9	5	65	262	1
194	1	8	8	5	7	67	56	1
195	8	10	7	0	10	70	402	1
196	10	5	6	0	6	66	198	1
197	8	9	5	4	5	65	396	1
198	9	4	7	0	4	64	149	1
199	7	4	6	7	3	63	330	1
200	7	6	2	5	5	65	479	1
201	10	2	2	5	8	68	469	1
202	6	1	8	8	7	67	282	1
203	1	5	0	6	1	61	203	1
204	1	1	0	4	3	63	35	1
205	3	7	2	6	1	61	382	1
206	4	5	10	8	6	66	200	1
207	0	3	0	4	1	61	420	1
208	3	2	4	9	7	67	138	1
209	6	4	5	10	6	66	402	1
210	7	8	5	9	2	62	93	1
211	4	2	8	3	4	64	341	1
212	2	0	8	2	6	66	380	1
213	6	4	6	6	2	62	55	1
214	1	9	3	9	2	62	448	1
215	6	7	0	3	7	67	129	1
216	2	10	10	9	8	68	389	1
217	5	9	3	5	4	64	221	1
218	8	2	7	4	2	62	5	1
219	3	5	0	3	3	63	158	1
220	2	10	5	8	3	63	63	1
221	6	9	7	10	1	61	179	1
222	3	2	1	9	7	67	438	1
223	2	10	9	10	7	67	92	1
224	5	4	3	4	2	62	69	1
225	10	6	3	6	7	67	8	1
226	7	5	7	7	2	62	74	1
227	4	9	10	1	10	70	176	1
228	1	0	9	10	12	72	469	1
229	5	1	0	7	7	67	114	1
230	7	1	6	0	1	61	453	1
231	9	2	8	5	3	63	53	1
232	2	9	3	3	6	66	7	1
233	5	10	3	4	6	66	338	1
234	2	1	10	5	8	68	95	1
235	6	4	10	6	4	64	8	1
236	1	3	3	2	2	62	13	1
237	10	3	3	6	7	67	223	1
238	10	6	0	9	10	70	20	1
239	6	2	9	2	3	63	142	1
240	3	6	8	5	5	65	7	1
241	4	1	8	8	8	68	101	1
242	4	9	7	1	8	68	471	1
243	5	10	7	1	9	69	406	1
244	2	4	1	6	2	62	97	1
245	5	0	6	2	2	62	324	1
246	9	6	5	1	6	66	272	1
247	7	4	7	0	4	64	430	1
248	10	2	3	7	8	68	66	1
249	7	9	2	10	5	65	358	1
250	10	10	1	6	9	69	81	1
251	7	2	3	1	4	64	406	1
252	7	4	5	1	3	63	72	1
253	1	8	7	4	7	67	66	1
254	8	2	0	0	8	68	153	1
255	2	6	8	10	7	67	455	1
256	4	7	7	8	3	63	122	1
257	3	5	6	8	4	64	419	1
258	10	9	9	7	2	62	479	1
259	9	3	10	10	7	67	75	1
260	1	9	10	7	9	69	95	1
261	3	4	2	6	2	62	328	1
262	1	4	5	5	4	64	343	1
263	7	9	1	3	8	68	264	1
264	5	6	9	0	7	67	462	1
265	1	8	1	0	8	68	397	1
266	5	3	8	4	3	63	435	1
267	7	0	10	10	10	70	48	1
268	5	9	3	6	3	63	99	1
269	6	9	5	0	9	69	322	1
270	5	8	6	8	1	61	454	1
271	4	5	7	2	4	64	399	1
272	9	10	3	5	7	67	246	1
273	1	2	5	6	5	65	455	1
274	8	6	8	9	3	63	477	1
275	7	0	10	3	4	64	280	1
276	7	5	8	4	1	61	22	1
277	9	5	3	3	6	66	122	1
278	6	0	0	8	10	70	256	1
279	7	4	1	10	8	68	69	1
280	8	7	5	7	3	63	65	1
281	9	6	1	5	8	68	132	1
282	8	1	4	1	4	64	99	1
283	0	1	0	6	5	65	356	1
284	9	10	6	5	5	65	59	1
285	9	6	0	7	9	69	429	1
286	6	10	0	4	8	68	274	1
287	6	5	10	3	4	64	112	1
288	5	6	0	1	7	67	477	1
289	7	7	1	4	6	66	94	1
290	5	5	0	8	5	65	16	1
291	8	10	7	6	4	64	137	1
292	7	9	9	2	7	67	156	1
293	7	5	7	2	3	63	212	1
294	10	5	10	1	4	64	171	1
295	1	5	4	9	5	65	320	1
296	6	5	3	5	3	63	314	1
297	3	0	8	6	7	67	121	1
298	10	9	10	7	2	62	154	1
299	5	2	0	9	8	68	244	1
300	7	5	0	7	7	67	44	1
301	3	7	1	1	6	66	267	1
302	7	5	8	3	2	62	212	1
303	1	1	7	6	7	67	79	1
304	3	10	3	4	6	66	148	1
305	9	6	4	3	5	65	65	1
306	6	8	9	5	4	64	163	1
307	2	8	4	10	2	62	299	1
308	4	6	9	7	5	65	16	1
309	6	8	0	6	6	66	192	1
310	1	8	0	7	1	61	207	1
311	3	8	0	3	5	65	237	1
312	4	6	7	7	3	63	32	1
313	3	3	3	6	3	63	214	1
314	10	3	0	9	11	71	304	1
315	9	8	1	2	10	70	354	1
316	10	5	5	0	7	67	187	1
317	2	4	4	6	2	62	340	1
318	5	9	2	10	3	63	217	1
319	4	3	2	9	6	66	87	1
320	9	9	6	7	3	63	251	1
321	4	0	4	7	7	67	42	1
322	2	2	0	8	6	66	66	1
323	6	8	4	7	2	62	25	1
324	1	5	7	1	7	67	452	1
325	3	0	1	2	2	62	206	1
326	2	1	1	7	6	66	60	1
327	3	4	1	7	3	63	89	1
328	5	4	5	5	1	61	473	1
329	7	1	8	4	3	63	226	1
330	1	1	5	0	4	64	317	1
331	5	6	9	4	4	64	82	1
332	9	0	8	1	1	61	152	1
333	5	10	5	9	1	61	267	1
334	4	3	1	8	5	65	125	1
335	0	8	1	3	5	65	316	1
336	2	7	10	7	8	68	354	1
337	1	10	1	6	4	64	231	1
338	10	9	2	3	10	70	362	1
339	3	9	4	9	1	61	186	1
340	3	10	9	5	7	67	160	1
341	0	0	1	9	9	69	1	1
342	4	2	1	3	3	63	372	1
343	2	2	4	7	5	65	476	1
344	4	0	10	1	6	66	357	1
345	9	6	9	5	1	61	468	1
346	3	9	5	2	7	67	347	1
347	9	2	0	7	10	70	293	1
348	5	2	9	4	4	64	291	1
349	1	10	0	8	2	62	14	1
350	1	5	3	9	4	64	386	1
351	4	0	5	10	10	70	312	1
352	7	4	10	4	3	63	162	1
353	1	4	1	0	4	64	229	1
354	5	9	2	9	3	63	425	1
355	7	2	6	3	1	61	125	1
356	5	2	0	6	6	66	177	1
357	0	8	3	2	6	66	50	1
358	9	2	2	8	9	69	81	1
359	4	1	4	7	6	66	214	1
360	6	7	8	1	6	66	422	1
361	4	8	1	2	6	66	12	1
362	7	2	7	2	0	60	410	1
363	7	4	10	2	3	63	406	1
364	6	8	0	5	6	66	477	1
365	10	3	5	10	8	68	159	1
366	2	1	0	8	7	67	318	1
367	4	10	3	3	7	67	3	1
368	6	10	9	3	7	67	53	1
369	5	6	6	4	2	62	89	1
370	5	0	1	0	4	64	84	1
371	4	10	5	0	10	70	10	1
372	1	0	1	6	6	66	94	1
373	0	4	9	8	9	69	438	1
374	2	0	9	1	7	67	369	1
375	10	2	7	2	3	63	466	1
376	4	0	5	9	9	69	25	1
377	3	0	5	0	2	62	232	1
378	8	0	9	2	2	62	355	1
379	5	10	8	10	3	63	246	1
380	8	6	5	10	5	65	316	1
381	7	3	3	0	5	65	330	1
382	10	1	7	10	9	69	87	1
383	5	6	8	6	3	63	224	1
384	7	1	9	8	7	67	449	1
385	4	4	7	6	3	63	274	1
386	1	2	1	0	2	62	311	1
387	7	3	3	3	4	64	391	1
388	7	6	5	10	4	64	119	1
389	1	0	0	1	1	61	433	1
390	10	0	1	9	12	72	399	1
391	1	9	10	3	10	70	307	1
392	7	1	10	7	6	66	445	1
393	4	9	8	1	8	68	214	1
394	6	4	8	10	6	66	427	1
395	2	4	8	7	6	66	346	1
396	4	3	3	8	5	65	331	1
397	5	1	8	10	9	69	219	1
398	2	10	7	3	8	68	116	1
399	10	7	7	9	3	63	200	1
400	9	0	1	1	8	68	360	1
401	6	8	8	9	2	62	472	1
402	8	8	4	8	4	64	196	1
403	9	10	3	6	7	67	480	1
404	3	5	0	5	3	63	230	1
405	10	2	0	10	12	72	380	1
406	1	0	6	1	5	65	451	1
407	5	2	1	6	5	65	421	1
408	2	6	3	2	4	64	14	1
409	1	4	2	4	1	61	9	1
410	7	6	10	8	3	63	284	1
411	5	6	7	6	2	62	154	1
412	8	8	10	0	8	68	272	1
413	3	3	4	0	3	63	412	1
414	4	7	9	7	5	65	3	1
415	0	5	3	4	3	63	82	1
416	0	0	2	3	3	63	378	1
417	5	4	0	6	5	65	191	1
418	4	2	8	4	4	64	271	1
419	8	6	1	7	7	67	158	1
420	10	6	7	0	6	66	299	1
421	5	10	1	9	4	64	108	1
422	8	4	2	3	6	66	20	1
423	10	5	8	2	3	63	451	1
424	2	9	6	9	4	64	75	1
425	1	6	5	4	4	64	361	1
426	0	3	5	9	7	67	280	1
427	2	0	8	9	10	70	302	1
428	4	8	9	3	7	67	322	1
429	5	7	6	6	1	61	263	1
430	1	7	7	1	8	68	217	1
431	8	0	8	1	1	61	200	1
432	6	4	1	4	5	65	309	1
433	1	4	4	4	3	63	105	1
434	6	8	9	3	5	65	452	1
435	7	6	9	10	4	64	55	1
436	7	6	4	0	6	66	295	1
437	10	5	6	8	5	65	336	1
438	4	0	8	9	9	69	315	1
439	5	6	7	9	3	63	434	1
440	0	8	1	3	5	65	70	1
441	8	1	7	10	9	69	394	1
442	6	3	7	9	6	66	0	1
443	10	5	8	5	2	62	402	1
444	5	3	0	6	5	65	298	1
445	1	1	1	9	8	68	246	1
446	5	0	6	8	8	68	120	1
447	10	4	6	10	7	67	11	1
448	3	3	3	1	2	62	84	1
449	2	5	6	7	4	64	425	1
450	7	0	5	3	3	63	411	1
451	0	8	6	6	6	66	34	1
452	3	5	10	7	7	67	180	1
453	0	0	10	6	11	71	37	1
454	7	4	5	6	2	62	145	1
455	10	1	8	2	2	62	300	1
456	2	3	5	6	4	64	458	1
457	6	0	10	8	8	68	335	1
458	7	2	2	6	6	66	433	1
459	8	4	3	1	5	65	92	1
460	7	1	5	0	2	62	474	1
461	9	4	4	2	5	65	67	1
462	2	0	6	10	10	70	359	1
463	8	5	4	8	5	65	336	1
464	6	9	7	1	8	68	214	1
465	5	4	4	7	3	63	316	1
466	0	6	7	2	8	68	104	1
467	5	6	9	3	5	65	192	1
468	8	3	10	2	2	62	473	1
469	5	3	1	1	4	64	82	1
470	8	10	6	10	2	62	331	1
471	5	4	8	1	4	64	163	1
472	2	3	1	9	6	66	174	1
473	3	6	6	2	5	65	88	1
474	4	6	3	0	6	66	246	1
475	6	8	10	4	5	65	1	1
476	5	3	6	2	1	61	170	1
477	2	4	1	8	4	64	67	1
478	4	6	4	5	1	61	236	1
479	3	1	10	9	10	70	105	1
480	6	1	3	4	4	64	29	1
481	4	0	2	3	3	63	17	1
482	4	0	6	4	4	64	141	1
483	10	0	10	7	7	67	265	1
484	1	5	1	4	1	61	67	1
485	3	3	2	10	7	67	95	1
486	6	0	8	10	10	70	19	1
487	10	1	2	7	10	70	140	1
488	3	2	8	9	8	68	261	1
489	1	1	2	2	1	61	240	1
490	9	9	1	8	8	68	264	1
491	5	4	8	8	5	65	305	1
492	8	4	5	0	5	65	114	1
493	7	4	5	7	3	63	166	1
494	2	4	2	5	1	61	21	1
495	8	3	4	3	4	64	138	1
496	5	8	4	2	6	66	150	1
497	5	8	6	3	5	65	278	1
498	1	4	2	1	3	63	290	1
499	6	5	7	7	2	62	474	1
500	2	9	6	7	4	64	436	1
501	1	7	1	1	6	66	96	1
502	7	7	1	1	8	68	406	1
503	8	1	4	1	4	64	109	1
504	2	9	1	1	8	68	51	1
505	9	3	8	1	2	62	477	1
506	8	8	2	3	7	67	463	1
507	8	7	7	8	1	61	338	1
508	0	8	2	1	7	67	435	1
509	8	2	3	6	6	66	33	1
510	6	4	7	7	3	63	392	1
511	1	6	1	4	2	62	315	1
512	6	8	0	7	6	66	64	1
513	2	2	9	8	9	69	320	1
514	5	0	1	6	7	67	315	1
515	10	5	10	9	4	64	379	1
516	3	4	4	10	6	66	137	1
517	10	2	1	4	9	69	64	1
518	0	0	5	0	5	65	97	1
519	5	0	4	1	1	61	30	1
520	6	0	1	10	11	71	26	1
521	0	2	0	6	4	64	318	1
522	4	2	8	8	7	67	278	1
523	6	1	4	10	9	69	389	1
524	6	1	1	4	5	65	386	1
525	0	3	2	6	3	63	56	1
526	9	0	3	1	6	66	67	1
527	2	10	3	9	1	61	228	1
528	6	0	3	2	3	63	22	1
529	8	10	0	2	11	71	281	1
530	1	4	6	3	5	65	397	1
531	0	4	3	7	4	64	441	1
532	2	6	1	3	3	63	280	1
533	5	0	4	10	10	70	5	1
534	6	8	10	3	6	66	333	1
535	5	5	0	6	5	65	14	1
536	5	4	5	8	4	64	383	1
537	3	3	6	10	7	67	220	1
538	1	8	9	3	9	69	171	1
539	10	8	4	10	6	66	121	1
540	8	7	0	9	8	68	55	1
541	10	4	5	5	5	65	230	1
542	3	1	6	0	3	63	103	1
543	10	9	2	4	9	69	13	1
544	9	4	9	10	6	66	144	1
545	8	9	8	7	2	62	167	1
546	1	5	10	2	9	69	13	1
547	1	7	0	4	3	63	453	1
548	5	1	3	0	2	62	332	1
549	3	2	0	5	4	64	188	1
550	3	7	8	2	7	67	213	1
551	10	9	2	5	8	68	261	1
552	3	3	4	8	5	65	8	1
553	9	7	2	6	7	67	10	1
554	1	2	7	9	9	69	78	1
555	10	10	3	9	7	67	308	1
556	4	1	1	6	5	65	37	1
557	5	4	5	8	4	64	362	1
558	2	8	1	0	8	68	77	1
559	3	5	2	0	5	65	67	1
560	1	9	6	7	5	65	26	1
561	1	10	4	9	3	63	342	1
562	3	4	4	2	2	62	304	1
563	8	9	10	1	8	68	220	1
564	1	4	10	6	9	69	264	1
565	0	0	4	9	9	69	147	1
566	10	7	10	8	1	61	301	1
567	8	2	5	4	3	63	448	1
568	9	2	2	2	7	67	173	1
569	3	0	1	6	6	66	441	1
570	4	8	3	9	1	61	228	1
571	9	1	5	8	8	68	252	1
572	4	2	2	3	2	62	458	1
573	0	5	6	1	7	67	422	1
574	3	0	3	3	3	63	103	1
575	2	10	6	8	4	64	359	1
576	8	4	1	9	8	68	97	1
577	8	4	1	2	7	67	479	1
578	6	6	9	7	3	63	97	1
579	0	2	7	7	8	68	427	1
580	1	9	10	10	9	69	162	1
581	2	6	0	1	5	65	91	1
582	0	0	6	10	11	71	140	1
583	4	5	5	3	2	62	0	1
584	10	6	8	4	2	62	237	1
585	5	7	8	4	4	64	303	1
586	6	7	2	9	4	64	479	1
587	6	0	3	6	6	66	259	1
588	8	8	3	7	5	65	2	1
589	1	4	1	9	5	65	107	1
590	10	9	0	7	10	70	390	1
591	9	2	5	7	6	66	16	1
592	1	10	7	5	7	67	261	1
593	10	8	4	3	7	67	121	1
594	3	8	10	7	7	67	471	1
595	10	2	4	4	6	66	405	1
596	1	9	8	5	8	68	82	1
597	5	0	3	9	9	69	466	1
598	2	9	3	8	1	61	425	1
599	9	7	10	7	1	61	405	1
600	9	2	10	0	2	62	428	1
601	8	8	7	9	1	61	149	1
602	6	8	5	6	2	62	16	1
603	4	4	1	9	5	65	418	1
604	10	1	3	6	8	68	200	1
605	2	0	2	9	9	69	286	1
606	9	2	7	4	2	62	7	1
607	7	8	4	4	5	65	404	1
608	10	10	0	8	10	70	320	1
609	2	4	7	0	6	66	253	1
610	3	9	9	8	6	66	289	1
611	2	9	3	6	3	63	139	1
612	2	4	4	1	3	63	115	1
613	0	5	4	3	4	64	187	1
614	5	1	5	3	2	62	412	1
615	5	9	6	4	5	65	275	1
616	3	10	7	2	8	68	404	1
617	5	9	3	1	8	68	8	1
618	2	10	2	10	0	60	71	1
619	7	1	7	10	9	69	383	1
620	10	0	3	2	7	67	79	1
621	1	8	6	1	8	68	88	1
622	2	10	7	3	8	68	67	1
623	3	3	2	8	5	65	212	1
624	6	2	0	8	8	68	301	1
625	6	0	3	9	9	69	36	1
626	5	7	3	1	6	66	463	1
627	3	3	8	0	5	65	243	1
628	1	6	4	2	5	65	203	1
629	10	6	7	4	3	63	454	1
630	2	6	5	5	3	63	479	1
631	2	10	3	6	4	64	92	1
632	4	7	2	1	6	66	323	1
633	8	10	4	2	8	68	471	1
634	2	5	1	7	2	62	428	1
635	0	8	3	4	5	65	148	1
636	7	6	3	7	4	64	83	1
637	7	4	1	6	6	66	137	1
638	4	10	9	10	5	65	424	1
639	0	8	1	9	1	61	381	1
640	5	5	4	7	2	62	296	1
641	1	10	9	0	12	72	361	1
642	4	9	3	8	1	61	115	1
643	6	1	9	3	3	63	193	1
644	7	3	2	3	5	65	295	1
645	9	4	2	8	8	68	416	1
646	4	10	1	3	7	67	389	1
647	10	10	7	6	5	65	302	1
648	1	4	0	2	2	62	361	1
649	5	9	4	2	7	67	182	1
650	2	1	6	4	5	65	116	1
651	3	4	8	6	5	65	428	1
652	3	10	2	0	10	70	44	1
653	1	0	8	4	8	68	285	1
654	0	8	9	9	9	69	242	1
655	5	4	7	3	2	62	157	1
656	10	3	0	1	10	70	213	1
657	1	8	6	6	5	65	285	1
658	3	8	5	4	4	64	324	1
659	8	10	5	3	7	67	329	1
660	0	0	4	8	8	68	454	1
661	2	3	1	0	3	63	253	1
662	3	10	3	6	4	64	398	1
663	9	10	7	5	5	65	298	1
664	7	2	3	10	8	68	122	1
665	10	2	3	3	7	67	18	1
666	7	1	6	2	1	61	53	1
667	10	6	5	10	6	66	155	1
668	8	2	0	2	8	68	155	1
669	7	1	5	10	9	69	321	1
670	6	3	5	7	4	64	280	1
671	6	8	2	4	5	65	372	1
672	7	6	4	5	3	63	412	1
673	3	1	10	5	8	68	375	1
674	1	2	5	9	8	68	172	1
675	3	1	4	9	8	68	184	1
676	4	6	5	5	1	61	57	1
677	8	1	7	1	1	61	421	1
678	9	2	4	2	5	65	292	1
679	9	1	8	9	8	68	101	1
680	8	6	0	2	8	68	124	1
681	1	8	0	0	8	68	222	1
682	5	2	4	1	1	61	371	1
683	0	8	4	0	8	68	133	1
684	7	10	2	7	5	65	298	1
685	5	4	5	3	1	61	213	1
686	10	1	7	4	4	64	288	1
687	5	10	5	2	8	68	472	1
688	6	8	9	4	5	65	433	1
689	5	6	4	6	1	61	310	1
690	9	6	2	10	8	68	432	1
691	6	1	8	2	2	62	449	1
692	3	8	2	4	4	64	322	1
693	1	2	4	4	3	63	456	1
694	6	9	5	4	5	65	378	1
695	2	9	10	4	9	69	203	1
696	1	9	0	9	1	61	113	1
697	1	1	7	5	7	67	190	1
698	10	2	6	2	4	64	176	1
699	8	0	3	7	8	68	15	1
700	10	3	7	7	5	65	471	1
701	6	2	2	10	8	68	141	1
702	1	8	9	5	8	68	7	1
703	1	10	2	9	1	61	22	1
704	9	2	10	2	1	61	182	1
705	1	6	0	1	5	65	305	1
706	1	3	3	3	2	62	80	1
707	7	2	5	0	2	62	328	1
708	5	0	4	9	9	69	320	1
709	2	6	0	7	2	62	237	1
710	4	7	5	6	1	61	61	1
711	10	4	7	4	3	63	223	1
712	1	1	4	9	8	68	283	1
713	0	2	8	10	11	71	427	1
714	3	10	2	6	4	64	217	1
715	1	10	9	7	8	68	32	1
716	3	4	3	8	4	64	266	1
717	7	4	3	5	4	64	425	1
718	6	9	4	1	8	68	72	1
719	10	8	10	0	8	68	333	1
720	9	7	4	4	5	65	413	1
721	4	8	4	7	1	61	332	1
722	10	8	0	4	10	70	226	1
723	0	7	3	5	3	63	233	1
724	5	3	1	3	4	64	359	1
725	10	6	7	8	3	63	380	1
726	4	1	7	5	5	65	7	1
727	9	4	6	1	4	64	451	1
728	5	0	4	0	1	61	317	1
729	6	6	9	3	4	64	10	1
730	2	4	7	1	5	65	247	1
731	1	6	3	3	3	63	366	1
732	0	9	9	2	11	71	128	1
733	5	6	9	1	6	66	197	1
734	1	9	8	5	8	68	136	1
735	2	10	4	10	2	62	153	1
736	5	2	10	0	5	65	62	1
737	10	2	4	3	6	66	11	1
738	6	7	4	8	2	62	331	1
739	5	9	2	5	5	65	165	1
740	4	3	7	8	5	65	385	1
741	8	10	4	5	6	66	77	1
742	10	5	9	9	4	64	48	1
743	7	3	2	9	7	67	334	1
744	3	6	9	4	6	66	189	1
745	9	5	4	6	5	65	26	1
746	3	5	5	0	5	65	384	1
747	0	5	1	10	5	65	20	1
748	2	6	7	10	6	66	322	1
749	5	3	9	9	7	67	123	1
750	4	8	0	3	6	66	203	1
751	3	1	5	3	2	62	409	1
752	8	2	8	0	2	62	151	1
753	8	7	2	6	6	66	178	1
754	3	7	8	8	5	65	217	1
755	4	2	9	8	7	67	435	1
756	8	8	0	4	8	68	459	1
757	1	2	7	6	7	67	457	1
758	0	1	3	0	3	63	263	1
759	4	8	6	0	8	68	23	1
760	1	0	10	1	9	69	350	1
761	6	2	6	3	1	61	79	1
762	1	4	1	1	3	63	155	1
763	7	2	8	6	4	64	294	1
764	0	5	2	9	4	64	371	1
765	9	1	5	10	9	69	327	1
766	7	2	2	0	5	65	115	1
767	6	4	9	10	6	66	450	1
768	9	10	1	5	9	69	461	1
769	8	8	2	6	6	66	124	1
770	6	3	0	8	7	67	29	1
771	4	2	9	6	6	66	127	1
772	5	8	4	6	2	62	23	1
773	1	2	10	3	9	69	120	1
774	5	4	0	7	5	65	30	1
775	5	3	5	10	7	67	476	1
776	2	7	2	3	4	64	100	1
