86	5	2	0	1	5	65	64	1
87	4	3	1	1	3	63	286	1
88	0	4	2	0	4	64	92	1
89	1	1	3	5	4	64	432	1
90	4	4	1	0	5	65	307	1
91	4	1	4	4	3	63	207	1
92	3	1	1	1	2	62	81	1
93	3	0	4	5	5	65	476	1
94	2	2	5	4	3	63	413	1
95	2	1	5	5	5	65	144	1
96	2	1	1	0	1	61	114	1
97	0	0	0	2	2	62	399	1
98	0	5	5	4	5	65	472	1
99	5	4	4	1	3	63	390	1
100	5	5	5	1	4	64	439	1
101	2	1	4	5	4	64	400	1
102	5	5	1	4	4	64	28	1
103	4	2	5	0	2	62	229	1
104	5	5	3	2	3	63	202	1
105	4	0	3	4	4	64	66	1
106	5	4	4	2	2	62	6	1
107	1	5	1	1	4	64	280	1
108	3	2	0	4	3	63	417	1
109	0	0	0	5	5	65	203	1
110	5	4	5	4	0	60	332	1
111	0	0	3	5	5	65	412	1
112	4	0	3	3	3	63	271	1
113	4	3	0	5	4	64	392	1
114	5	0	0	4	6	66	16	1
115	4	0	5	4	4	64	406	1
116	1	2	2	5	3	63	76	1
117	3	0	2	4	4	64	56	1
118	1	1	4	1	3	63	39	1
119	4	4	0	3	4	64	312	1
120	4	0	1	2	3	63	479	1
121	5	5	3	4	2	62	333	1
122	3	1	0	2	3	63	196	1
123	2	2	3	5	3	63	350	1
124	5	1	5	0	1	61	87	1
125	0	4	5	3	5	65	84	1
126	3	1	2	0	1	61	109	1
127	2	3	1	0	3	63	228	1
128	3	0	2	1	1	61	310	1
129	3	3	0	2	3	63	50	1
130	4	3	1	5	3	63	474	1
131	5	4	2	5	3	63	447	1
132	0	5	1	5	1	61	208	1
133	0	4	2	2	2	62	201	1
134	4	4	1	1	4	64	295	1
135	3	3	5	4	2	62	70	1
136	0	1	4	2	4	64	285	1
137	5	2	1	0	4	64	91	1
138	4	0	2	1	2	62	189	1
139	5	0	2	3	4	64	355	1
140	0	3	5	1	5	65	405	1
141	5	5	2	0	5	65	207	1
142	0	5	1	3	2	62	28	1
143	2	0	5	0	3	63	11	1
144	5	2	5	0	2	62	176	1
145	2	2	2	3	1	61	410	1
146	4	1	2	0	2	62	2	1
147	3	1	2	0	1	61	48	1
148	0	2	5	3	5	65	212	1
149	5	3	5	0	3	63	102	1
150	1	2	2	5	3	63	113	1
151	3	4	2	0	4	64	75	1
152	3	1	2	4	3	63	471	1
153	0	3	2	1	2	62	60	1
154	1	3	5	5	4	64	375	1
155	1	0	2	0	1	61	388	1
156	3	4	5	2	2	62	24	1
157	0	1	5	5	6	66	357	1
158	1	1	4	5	5	65	115	1
159	4	2	1	2	3	63	78	1
160	1	2	4	2	3	63	228	1
161	0	4	0	3	1	61	89	1
162	0	1	0	4	3	63	395	1
163	4	4	5	4	1	61	341	1
164	5	0	4	1	1	61	442	1
165	1	0	1	2	2	62	8	1
166	4	4	5	5	1	61	72	1
167	4	4	4	5	1	61	10	1
168	1	3	4	1	3	63	247	1
169	2	3	4	0	3	63	255	1
170	2	2	1	3	1	61	420	1
171	2	1	1	0	1	61	96	1
172	0	0	4	4	5	65	415	1
173	4	5	2	1	4	64	134	1
174	0	4	4	1	5	65	304	1
175	2	1	3	4	3	63	393	1
176	2	4	0	2	2	62	408	1
177	2	3	5	1	3	63	348	1
178	5	0	5	0	0	60	460	1
179	0	4	3	3	3	63	391	1
180	1	1	3	4	3	63	303	1
181	3	4	4	4	1	61	142	1
182	2	1	1	3	2	62	193	1
183	1	5	2	2	3	63	92	1
184	2	2	5	5	4	64	329	1
185	5	4	2	0	5	65	54	1
186	1	3	3	1	2	62	394	1
187	5	1	1	1	4	64	226	1
188	4	3	4	3	0	60	179	1
189	0	4	2	0	4	64	238	1
190	1	5	0	2	3	63	455	1
191	4	4	1	2	3	63	21	1
192	2	3	3	4	1	61	166	1
193	3	1	4	0	1	61	471	1
194	3	0	5	5	5	65	240	1
195	3	2	3	1	1	61	62	1
196	2	0	4	4	4	64	93	1
197	3	1	4	5	4	64	374	1
198	2	5	5	3	3	63	328	1
199	2	5	3	0	5	65	280	1
200	0	3	0	4	1	61	415	1
201	5	3	4	0	3	63	162	1
202	2	3	1	1	2	62	201	1
203	1	4	5	5	4	64	320	1
204	0	3	1	2	1	61	174	1
205	0	4	0	3	1	61	479	1
206	5	1	4	5	4	64	414	1
207	4	0	2	5	5	65	37	1
208	4	5	1	5	3	63	54	1
209	0	3	3	4	3	63	474	1
210	0	3	3	2	3	63	265	1
211	0	5	3	4	3	63	286	1
212	1	4	0	0	4	64	152	1
213	0	1	0	3	2	62	312	1
214	1	4	3	0	4	64	281	1
215	0	4	5	3	5	65	84	1
216	3	3	3	5	2	62	48	1
217	0	1	4	4	5	65	391	1
218	5	3	4	2	1	61	121	1
219	2	1	1	3	2	62	413	1
220	0	1	4	2	4	64	70	1
221	2	2	2	2	0	60	270	1
222	5	0	2	4	5	65	264	1
223	3	4	3	4	0	60	459	1
224	5	4	3	0	4	64	371	1
225	3	4	4	4	1	61	9	1
226	1	4	5	5	4	64	77	1
227	4	3	2	2	2	62	349	1
228	5	3	2	5	3	63	455	1
229	5	2	5	4	2	62	58	1
230	5	4	5	5	1	61	54	1
231	0	2	1	3	1	61	175	1
232	2	0	1	2	2	62	382	1
233	1	3	1	5	2	62	437	1
234	1	5	2	3	2	62	103	1
235	3	0	0	3	4	64	166	1
236	1	0	5	5	6	66	44	1
237	1	3	3	4	2	62	77	1
238	3	3	3	4	1	61	312	1
239	1	0	2	3	3	63	178	1
240	3	3	3	4	1	61	131	1
241	3	4	2	1	3	63	214	1
242	5	4	4	5	1	61	135	1
243	4	5	4	0	5	65	197	1
244	2	5	0	0	5	65	378	1
245	5	0	1	4	5	65	233	1
246	1	4	0	5	1	61	388	1
247	5	0	5	2	2	62	154	1
248	4	4	5	4	1	61	69	1
249	0	2	5	3	5	65	410	1
250	4	1	0	3	4	64	288	1
251	0	0	5	4	6	66	439	1
252	2	1	1	2	1	61	355	1
253	0	3	0	2	1	61	112	1
254	5	4	3	4	2	62	82	1
255	3	2	3	2	0	60	148	1
256	1	3	2	1	2	62	379	1
257	1	0	0	1	1	61	455	1
258	1	4	4	0	5	65	375	1
259	3	3	4	0	3	63	45	1
260	0	5	2	4	2	62	456	1
261	3	4	3	3	1	61	463	1
262	3	2	4	3	1	61	304	1
263	3	4	5	1	3	63	389	1
264	3	1	1	0	2	62	315	1
265	0	0	0	1	1	61	160	1
266	2	0	3	2	2	62	107	1
267	0	4	0	1	3	63	400	1
268	4	4	3	5	1	61	141	1
269	1	5	2	2	3	63	479	1
270	1	3	3	4	2	62	284	1
271	0	1	2	1	2	62	96	1
272	1	1	4	1	3	63	221	1
273	4	4	0	3	4	64	472	1
274	2	4	0	4	2	62	291	1
275	4	1	5	3	2	62	430	1
276	3	1	0	3	3	63	63	1
277	1	1	1	1	0	60	225	1
278	4	3	5	3	1	61	123	1
279	0	4	2	0	4	64	43	1
280	1	3	4	1	3	63	369	1
281	1	3	1	3	0	60	216	1
282	1	4	5	5	4	64	139	1
283	0	0	5	1	5	65	347	1
284	0	2	2	3	2	62	29	1
285	3	3	3	3	0	60	348	1
286	4	1	1	1	3	63	346	1
287	3	1	2	2	1	61	153	1
288	4	3	4	3	0	60	66	1
289	3	0	0	1	3	63	330	1
290	3	1	1	3	2	62	337	1
291	0	1	5	0	5	65	223	1
292	3	4	4	4	1	61	126	1
293	0	2	3	1	3	63	431	1
294	4	4	1	5	3	63	175	1
295	2	4	1	1	3	63	308	1
296	2	2	0	3	2	62	394	1
297	2	3	1	5	2	62	435	1
298	3	1	3	4	3	63	244	1
299	3	0	2	5	5	65	323	1
300	3	1	1	5	4	64	349	1
301	2	1	4	1	2	62	245	1
302	1	5	4	3	3	63	268	1
303	4	2	4	5	3	63	95	1
304	2	4	5	1	4	64	333	1
305	3	1	3	0	1	61	400	1
306	3	3	4	4	1	61	63	1
307	5	0	4	4	4	64	270	1
308	1	2	1	0	2	62	239	1
309	2	1	5	4	4	64	140	1
310	0	0	4	4	5	65	209	1
311	1	5	5	1	5	65	52	1
312	2	1	1	5	4	64	324	1
313	1	4	2	5	1	61	418	1
314	2	1	0	4	3	63	7	1
315	0	1	4	1	4	64	209	1
316	5	2	3	4	2	62	56	1
317	1	2	4	4	3	63	237	1
318	1	0	2	0	1	61	29	1
319	0	3	2	2	2	62	220	1
320	3	3	2	4	1	61	287	1
321	1	5	1	2	3	63	182	1
322	2	0	0	5	5	65	265	1
323	4	2	5	2	1	61	123	1
324	1	4	5	3	4	64	163	1
325	4	2	2	1	2	62	18	1
326	2	1	0	0	2	62	259	1
327	3	0	3	3	3	63	191	1
328	2	5	3	4	1	61	254	1
329	1	0	1	5	5	65	107	1
330	4	0	1	2	3	63	346	1
331	5	1	2	2	3	63	307	1
332	4	2	1	0	3	63	138	1
333	5	5	5	2	3	63	133	1
334	1	0	5	2	4	64	239	1
335	3	0	5	3	3	63	359	1
336	0	5	5	1	6	66	478	1
337	3	0	3	2	2	62	352	1
338	4	4	5	1	3	63	140	1
339	2	3	4	0	3	63	148	1
340	0	5	0	2	3	63	4	1
341	4	2	2	1	2	62	89	1
342	2	4	4	1	3	63	196	1
343	1	0	4	5	5	65	85	1
344	4	0	4	4	4	64	88	1
345	0	0	3	4	5	65	269	1
346	1	2	5	0	4	64	418	1
347	1	2	1	2	0	60	63	1
348	1	0	5	5	6	66	199	1
349	4	5	3	5	1	61	120	1
350	5	2	3	1	2	62	476	1
351	3	5	3	5	0	60	175	1
352	4	2	3	5	3	63	5	1
353	1	3	0	0	3	63	197	1
354	5	5	4	0	5	65	295	1
355	0	3	1	1	2	62	406	1
356	2	4	4	0	4	64	427	1
357	4	5	1	5	3	63	329	1
358	1	0	1	4	4	64	64	1
359	0	5	1	0	5	65	395	1
360	2	1	5	5	5	65	33	1
361	4	3	0	0	5	65	250	1
362	1	1	3	0	2	62	162	1
363	2	4	2	4	0	60	292	1
364	1	1	5	0	4	64	233	1
365	3	5	4	3	2	62	77	1
366	2	0	2	5	5	65	5	1
367	4	1	5	4	3	63	199	1
368	1	5	2	2	3	63	416	1
369	0	2	3	0	3	63	235	1
370	0	2	4	5	5	65	71	1
371	0	5	5	5	5	65	77	1
372	3	5	5	1	4	64	259	1
373	3	3	0	1	3	63	40	1
374	3	3	3	0	3	63	269	1
375	2	5	1	0	5	65	397	1
376	1	2	3	1	2	62	435	1
377	1	2	0	0	2	62	154	1
378	4	3	1	2	3	63	344	1
379	4	2	0	5	5	65	431	1
380	3	1	0	5	5	65	365	1
381	2	3	5	0	4	64	230	1
382	3	2	5	3	2	62	463	1
383	4	1	1	2	3	63	400	1
384	1	2	5	2	4	64	25	1
385	5	5	5	1	4	64	404	1
386	5	3	1	5	4	64	465	1
387	5	0	3	0	2	62	30	1
388	5	1	5	1	0	60	172	1
389	1	1	1	0	1	61	145	1
390	0	3	0	3	0	60	280	1
391	2	4	2	2	2	62	110	1
392	1	4	4	3	3	63	263	1
393	0	2	5	2	5	65	116	1
394	1	0	1	5	5	65	168	1
395	4	4	4	1	3	63	79	1
396	2	2	1	0	2	62	20	1
397	0	1	4	1	4	64	345	1
398	2	5	4	0	5	65	8	1
399	2	3	2	3	0	60	315	1
400	5	1	5	2	1	61	237	1
401	5	3	5	1	2	62	442	1
402	3	5	4	5	1	61	419	1
403	5	5	5	1	4	64	73	1
404	5	3	4	0	3	63	312	1
405	4	0	4	1	1	61	183	1
406	1	1	1	2	1	61	368	1
407	3	1	0	4	4	64	382	1
408	4	1	0	1	4	64	53	1
409	0	2	5	2	5	65	232	1
410	0	5	0	3	2	62	442	1
411	5	1	5	0	1	61	136	1
412	1	5	1	3	2	62	28	1
413	2	2	2	2	0	60	35	1
414	2	5	5	3	3	63	155	1
415	0	1	4	5	5	65	280	1
416	5	1	5	0	1	61	69	1
417	0	2	4	5	5	65	408	1
418	5	3	2	1	3	63	77	1
419	2	2	1	5	3	63	119	1
420	2	2	0	3	2	62	33	1
421	1	5	5	0	6	66	435	1
422	0	4	5	3	5	65	253	1
423	0	4	5	4	5	65	405	1
424	4	3	5	3	1	61	330	1
425	4	4	5	3	1	61	71	1
426	1	5	4	3	3	63	204	1
427	3	2	0	1	3	63	333	1
428	2	4	4	4	2	62	128	1
429	3	5	4	1	4	64	414	1
430	2	5	0	0	5	65	438	1
431	3	2	3	4	2	62	189	1
432	1	4	5	3	4	64	148	1
433	5	5	4	4	1	61	125	1
434	5	5	5	1	4	64	212	1
435	3	0	2	2	2	62	226	1
436	1	3	2	0	3	63	197	1
437	5	4	4	4	1	61	318	1
438	5	5	4	2	3	63	118	1
439	3	5	0	2	4	64	220	1
440	3	3	2	1	2	62	264	1
441	3	1	4	1	1	61	71	1
442	1	4	0	4	1	61	51	1
443	5	0	2	4	5	65	331	1
444	4	3	5	4	1	61	418	1
445	5	4	3	2	2	62	392	1
446	2	4	3	1	3	63	169	1
447	0	1	0	5	4	64	161	1
448	4	1	4	4	3	63	290	1
449	1	0	5	2	4	64	406	1
450	0	0	0	1	1	61	464	1
451	4	2	0	4	4	64	80	1
452	1	1	2	2	1	61	247	1
453	2	4	4	0	4	64	56	1
454	1	5	0	2	3	63	74	1
455	1	1	5	4	5	65	247	1
456	2	5	0	2	3	63	229	1
457	1	3	3	0	3	63	305	1
458	2	0	0	4	4	64	2	1
459	2	1	4	5	4	64	473	1
460	0	2	4	0	4	64	297	1
461	4	2	4	2	0	60	215	1
462	5	5	0	4	5	65	431	1
463	5	1	1	4	5	65	258	1
464	2	3	5	0	4	64	166	1
465	1	2	0	2	1	61	154	1
466	5	2	4	2	1	61	389	1
467	1	3	1	2	1	61	285	1
468	5	5	1	3	4	64	244	1
469	2	3	3	3	1	61	296	1
470	2	4	1	0	4	64	149	1
471	0	0	1	0	1	61	301	1
472	0	5	3	2	4	64	103	1
473	0	0	5	4	6	66	299	1
474	2	1	0	1	2	62	306	1
475	4	3	5	0	3	63	258	1
476	2	4	0	5	2	62	121	1
477	1	3	1	5	2	62	250	1
478	1	0	5	3	5	65	274	1
479	5	3	1	4	4	64	25	1
480	1	2	3	5	3	63	20	1
481	4	1	2	3	2	62	352	1
482	5	0	5	1	1	61	300	1
483	2	1	1	1	1	61	87	1
484	4	2	3	3	1	61	294	1
485	5	3	3	5	2	62	270	1
486	1	5	2	3	2	62	208	1
487	5	1	3	1	2	62	40	1
488	2	0	4	0	2	62	249	1
489	0	2	1	4	2	62	151	1
490	3	5	5	5	2	62	455	1
491	3	4	0	5	3	63	417	1
492	4	5	2	4	2	62	292	1
493	0	1	3	5	5	65	376	1
494	2	2	2	3	1	61	324	1
495	2	4	0	1	3	63	164	1
496	5	5	1	2	5	65	214	1
497	3	2	2	4	2	62	191	1
498	3	3	3	5	2	62	239	1
499	4	4	1	1	4	64	347	1
500	3	5	5	2	3	63	393	1
501	1	3	3	5	2	62	91	1
502	4	2	1	1	3	63	289	1
503	2	0	5	2	3	63	425	1
504	3	5	2	2	3	63	468	1
505	2	3	0	5	2	62	412	1
506	5	5	4	2	3	63	41	1
507	4	3	2	4	2	62	266	1
508	3	1	0	1	3	63	300	1
509	2	2	2	2	0	60	123	1
510	0	2	4	2	4	64	96	1
511	0	2	0	5	3	63	447	1
512	5	3	4	4	1	61	69	1
513	3	2	0	5	4	64	472	1
514	1	5	0	3	2	62	166	1
515	5	5	0	1	6	66	98	1
516	1	4	0	3	1	61	300	1
517	4	3	5	0	3	63	203	1
518	3	3	3	4	1	61	241	1
519	2	3	1	5	2	62	360	1
520	1	4	5	0	5	65	410	1
521	3	4	5	2	2	62	49	1
522	5	4	0	2	5	65	372	1
523	2	2	5	1	3	63	121	1
524	0	2	2	1	2	62	428	1
525	0	4	2	1	3	63	155	1
526	5	4	1	1	5	65	50	1
527	2	0	4	0	2	62	300	1
528	1	5	1	5	0	60	387	1
529	1	2	4	4	3	63	155	1
530	1	4	1	4	0	60	348	1
531	3	2	3	3	1	61	197	1
532	1	4	4	2	3	63	231	1
533	2	4	5	3	3	63	59	1
534	5	3	1	0	5	65	439	1
535	5	4	3	3	2	62	258	1
536	1	2	5	2	4	64	248	1
537	0	5	5	2	5	65	176	1
538	0	1	0	4	3	63	460	1
539	1	5	4	3	3	63	272	1
540	1	0	2	1	1	61	225	1
541	5	1	4	1	1	61	99	1
542	4	4	1	4	3	63	290	1
543	3	1	5	1	2	62	232	1
544	0	5	2	2	3	63	367	1
545	5	0	5	3	3	63	130	1
546	1	1	3	3	2	62	9	1
547	2	5	3	3	2	62	373	1
548	5	0	0	2	5	65	443	1
549	0	3	2	1	2	62	290	1
550	5	0	2	3	4	64	25	1
551	4	3	0	2	4	64	470	1
552	4	5	0	2	5	65	322	1
553	1	0	0	4	4	64	14	1
554	3	4	0	4	3	63	338	1
555	2	0	2	1	1	61	442	1
556	0	1	4	1	4	64	234	1
557	4	1	3	3	2	62	54	1
558	0	1	0	3	2	62	342	1
559	5	3	0	3	5	65	254	1
560	3	1	2	0	1	61	123	1
561	1	5	5	1	5	65	325	1
562	0	2	1	0	2	62	224	1
563	3	5	3	3	2	62	431	1
564	1	5	2	0	5	65	2	1
565	5	2	4	0	2	62	120	1
566	2	2	4	0	2	62	330	1
567	4	2	0	4	4	64	146	1
568	5	4	2	0	5	65	352	1
569	2	3	5	4	3	63	175	1
570	5	2	2	3	3	63	437	1
571	0	5	4	2	5	65	317	1
572	5	3	3	0	3	63	269	1
573	5	1	3	0	2	62	98	1
574	5	3	3	1	2	62	8	1
575	2	4	2	4	0	60	413	1
576	5	5	4	0	5	65	287	1
577	2	0	1	2	2	62	31	1
578	5	2	4	5	3	63	88	1
579	5	5	1	0	6	66	123	1
580	1	5	1	3	2	62	79	1
581	2	1	3	2	1	61	22	1
582	3	3	1	2	2	62	7	1
583	0	5	4	0	6	66	460	1
584	4	2	0	3	4	64	1	1
585	1	4	1	3	1	61	92	1
586	0	4	1	5	1	61	343	1
587	1	4	2	0	4	64	46	1
588	2	2	0	3	2	62	285	1
589	4	1	3	5	4	64	216	1
590	3	1	4	3	2	62	291	1
591	5	5	1	1	5	65	293	1
592	4	1	1	4	4	64	49	1
593	3	3	4	4	1	61	244	1
594	4	0	2	4	4	64	28	1
595	5	4	1	3	4	64	128	1
596	4	2	0	2	4	64	387	1
597	2	0	3	5	5	65	44	1
598	2	4	1	1	3	63	329	1
599	3	4	4	0	4	64	251	1
600	5	3	2	4	3	63	145	1
601	0	1	0	0	1	61	463	1
602	0	2	1	1	1	61	272	1
603	2	3	1	5	2	62	311	1
604	0	4	5	2	5	65	209	1
605	2	4	1	4	1	61	264	1
606	4	3	2	4	2	62	236	1
607	2	4	0	3	2	62	90	1
608	3	2	3	4	2	62	31	1
609	4	0	0	1	4	64	389	1
610	3	1	5	2	2	62	480	1
611	4	3	5	1	2	62	130	1
612	0	5	4	5	4	64	268	1
613	0	1	4	4	5	65	12	1
614	2	3	0	1	2	62	375	1
615	4	1	2	1	2	62	123	1
616	4	0	1	1	3	63	212	1
617	5	2	2	1	3	63	110	1
618	3	1	4	1	1	61	229	1
619	4	3	2	3	2	62	330	1
620	5	1	5	4	3	63	259	1
621	0	4	5	5	5	65	165	1
622	2	4	4	5	2	62	311	1
623	1	3	2	2	1	61	148	1
624	1	2	1	1	1	61	208	1
625	2	1	5	1	3	63	449	1
626	0	4	3	5	3	63	22	1
627	1	2	1	3	1	61	70	1
628	3	5	4	3	2	62	180	1
629	5	2	1	4	4	64	281	1
630	3	2	4	3	1	61	348	1
631	4	4	3	2	2	62	82	1
632	0	1	3	0	3	63	136	1
633	4	3	5	0	3	63	419	1
634	5	5	3	3	2	62	329	1
635	1	1	0	1	1	61	37	1
636	4	4	3	1	3	63	110	1
637	0	2	1	0	2	62	5	1
638	1	4	2	5	1	61	465	1
639	3	3	5	5	2	62	208	1
640	3	4	5	5	2	62	334	1
641	5	4	2	2	3	63	125	1
642	0	4	3	0	5	65	258	1
643	1	0	2	3	3	63	93	1
644	1	5	1	0	5	65	449	1
645	0	4	0	2	2	62	164	1
646	3	0	2	4	4	64	292	1
647	0	3	2	4	2	62	41	1
648	3	2	0	3	3	63	351	1
649	0	5	5	0	7	67	347	1
650	5	1	5	1	0	60	149	1
